0.18947614125559561	0.20638441638416097	0.20160329060028534	0.19309583090630072	0.20944032085365713
0.18889296537409367	0.20612727897648284	0.20207923645817857	0.19197825052671913	0.21092226866452557
0.18845178113239316	0.2097395978403588	0.1997117889471228	0.19158432143229834	0.21051251064782667
0.20330875970631584	0.2014510426683556	0.20270703341550875	0.19131450725857044	0.20121865695124916
0.19749502940482808	0.2071569393698267	0.19514103620512696	0.19046520949565515	0.20974178552456285
0.19683417653896712	0.2078136149888983	0.20492325722867172	0.1891493311338059	0.20127962010965678
0.20018693790916636	0.20633679801439786	0.1986552056099802	0.19094954805966324	0.20387151040679208
0.18725765687090473	0.21135688779204295	0.20925988885517707	0.19106803800018352	0.2010575284816915
0.20392006822802927	0.20003087244766327	0.2029175267896676	0.19084674972891172	0.20228478280572793
0.19178282514484213	0.20495716434607686	0.19516949415902674	0.19638091895886953	0.21170959739118453
0.19106259042758011	0.21143080877024661	0.20205583737432511	0.1891867596015958	0.20626400382625215
0.1958153007794668	0.21058335347904195	0.19970171804083908	0.19418111260652096	0.19971851509413102
0.20003774434177252	0.2072323978233908	0.1961878861230495	0.19334782420673352	0.20319414750505344
0.195369209763343	0.20138667891747636	0.20539662586480675	0.1888180360660348	0.20902944938833887
0.20071254996971097	0.20234312589705034	0.1942632586945566	0.1903158565782059	0.212365208860476
0.1976295354265196	0.20495844827260115	0.1984163648357015	0.18946945016338604	0.2095262013017915
0.20163185789373023	0.20472475967449924	0.20108455538525674	0.19428178850716915	0.19827703853934445
0.19080353523868557	0.20523370459782306	0.20085162727622866	0.19560798955819095	0.20750314332907155
0.1965527538684076	0.2037832699383757	0.20460086516754464	0.19157932237237463	0.20348378865329722
0.19361273883860375	0.20314575115158764	0.20664138037460772	0.1896660052569438	0.20693412437825687
0.18959646953032902	0.20957013378034725	0.1974267884429861	0.192727426056935	0.21067918218940238
0.20169195336397888	0.2042833387817596	0.1983190739095324	0.19082487270414447	0.20488076124058438
0.1990020671058332	0.20425742984988404	0.1973167166509505	0.1945133373068759	0.20491044908645614
0.1876654662424337	0.20958941342241147	0.20294111273316073	0.19009114486083814	0.20971286274115572
0.19952889990442546	0.20613609712046754	0.19744056409290112	0.19599268917018467	0.200901749712021
0.18907576566183554	0.2038837649250922	0.20649849736115955	0.19518827699399532	0.20535369505791717
0.19686691105595563	0.20549352318505812	0.2024201791881716	0.19627628509058362	0.1989431014802308
0.18898963583275483	0.21114423864253312	0.19462078871955435	0.19498566150950947	0.21025967529564799
0.19344572473192373	0.20363471906276684	0.20938928875565282	0.18985992617914088	0.2036703412705155
0.19346777448412192	0.20270804599353312	0.20233725890555387	0.1943353324908347	0.2071515881259562
0.20152090710896442	0.20084632600812458	0.197510438802275	0.19422515854196754	0.2058971695386682
0.19465987900803516	0.21110492417958346	0.19603123653681584	0.1911231399657347	0.2070808203098306
0.20362447024993682	0.19961025675100474	0.1962416668841458	0.18879340275960327	0.21173020335530918
0.19886808644349183	0.20482606422602698	0.19997429335371233	0.18994928687522822	0.20638226910154045
0.18932497249085564	0.20944939081047545	0.2016305935782568	0.19071397819724195	0.20888106492316993
0.20059624737638856	0.201180816984502	0.19487494489210033	0.19528481363609976	0.2080631771109091
0.1925378354875482	0.19984509849192436	0.20946733891618458	0.19524388693764028	0.20290584016670238
0.19097933093338765	0.20319784424944598	0.20535041073023608	0.19244187591641462	0.20803053817051548
0.18707178946676095	0.20944289803123767	0.20551996760388944	0.1937038054085567	0.20426153948955503
0.1870058950792763	0.20442543053753234	0.20614786094420415	0.19443331666021235	0.20798749677877465
0.20124607971212868	0.20876524298466304	0.1988664107258749	0.192378416758394	0.19874384981893914
0.19907744299238503	0.20522141076014286	0.20015462976270243	0.18995706807407345	0.20558944841069599
0.18862731632259186	0.21067002217208164	0.2043110451296766	0.19303162311177974	0.20335999326386997
0.18496221254420242	0.20918646008818337	0.20360273684403554	0.19491661507004804	0.2073319754535304
0.19145761475339199	0.2055559046853955	0.20667408649598956	0.1943716633600751	0.20194073070514762
0.1973494897138124	0.20139764667616153	0.19732283403125458	0.1943460626115735	0.20958396696719778
0.1939603931496923	0.20217310471255848	0.20460358486945626	0.19069652942238516	0.2085663878459076
0.1882798170480319	0.20154674564412728	0.20481597339117008	0.1954529770625086	0.2099044868541619
0.18622279603123415	0.21034223803340302	0.20012917614459952	0.19308572302119553	0.2102200667695676
0.20034855352803269	0.19988777765332036	0.1955968936917036	0.19261234810686848	0.21155442702007465
0.18441435845075613	0.20937949941193199	0.2089954399839023	0.19023144599923134	0.20697925615417803
0.18547570279336964	0.20326317991563433	0.20741990253110593	0.19143580861259352	0.2124054061472964
0.19386290068636397	0.2029765571992759	0.20742095679333403	0.1955283845702549	0.20021120075077095
0.1903570310977482	0.20668892501380268	0.20838296503777465	0.19222533723871935	0.2023457416119549
0.19542837420530995	0.2106383704432931	0.20340768815737764	0.19114087979046882	0.1993846874035503
0.19498557810410255	0.20552908561607233	0.19707213101912283	0.1929216903242579	0.20949151493644416
0.19139153385880997	0.20888023287084662	0.19508327361839237	0.19342752048455192	0.2112174391673989
0.19123671695383965	0.2003693825630921	0.20465311560549168	0.19164590394400616	0.21209488093357018
0.18959443946576687	0.20652472640592562	0.20339459771939325	0.19436344278990308	0.20612279361901095
0.19410138862743462	0.2068996052335113	0.19964525203485442	0.19047933587590862	0.20887441822829078
0.19533672837130775	0.20379215208874596	0.19815962847744442	0.19042365825165897	0.21228783281084268
0.20178458935560498	0.20177274256145772	0.1949682374908426	0.1934448365308012	0.2080295940612933
0.1856113466443085	0.20521451061981397	0.20219250862992647	0.19587056306881745	0.2111110710371334
0.19649387301984958	0.20402070753526885	0.19747736884685213	0.1925799256291101	0.20942812496891908
0.19420098679712738	0.2075078458085342	0.20423123460496453	0.19444663586024755	0.19961329692912608
0.19178196759374952	0.2051161698184915	0.2062839904655158	0.19168558629890312	0.20513228582333984
0.19778498224686444	0.20842064973309407	0.19887542650208065	0.189054405740065	0.20586453577789565
0.18749300844902073	0.21118467555329595	0.20480966531574862	0.19217574075723082	0.20433690992470366
0.19461186490568608	0.2025512902131176	0.20579050117471556	0.18988926475558346	0.20715707895089705
0.19675129081000428	0.20588962094766816	0.19446439779686606	0.19396942743579446	0.20892526300966682
0.1961125832316487	0.2011370848141833	0.20178271760514246	0.1892115250837173	0.21175608926530803
0.19556016861102857	0.20031166605946202	0.20558791447304484	0.18950431785282337	0.20903593300364098
0.18377044987334898	0.20330177125812854	0.20934720610057778	0.19523011644170046	0.20835045632624402
0.19677293187200853	0.20656841272694879	0.198991961333486	0.18975940962435478	0.20790728444320167
0.19739131426129902	0.20146867077928657	0.1975473827390634	0.19615499787761229	0.2074376343427385
0.20276911671227635	0.20260197755843543	0.19671558580207296	0.19368657268643144	0.2042267472407836
0.19805383679824867	0.20901744020974952	0.1934769687224357	0.19302322652506804	0.20642852774449783
0.19608712444962614	0.19975159305414414	0.2068212761519735	0.19121529674714122	0.20612470959711476
0.1921701790006882	0.20522130313720158	0.20122049002422202	0.18938242113323722	0.21200560670465074
0.20057420446911473	0.2082741678706617	0.20363036416049693	0.18876463974266589	0.19875662375706055
0.196245663474298	0.20309395069366673	0.20056163023224985	0.1894133109452004	0.2106854446545848
0.19217194923392691	0.20696831835132803	0.20891508185300153	0.18943502766032994	0.20250962290141333
0.1888692759170757	0.20831707625472187	0.20060902392221863	0.19450457054857676	0.20770005335740685
0.19072377959018602	0.20523310851309515	0.20598715848083546	0.19347133448592732	0.20458461892995586
0.19751332075147693	0.20780768039436787	0.1947216855568252	0.18871570565486925	0.21124160764246055
0.19287383598942975	0.20233592927560198	0.2042030382300623	0.19505177775309002	0.20553541875181572
0.18497634526040227	0.20583772391199362	0.20781557667698586	0.1927096303151195	0.20866072383549852
0.195206712504922	0.20984718345272477	0.19687362413937434	0.19153280453118487	0.2065396753717938
0.1958508286904357	0.19994329227940377	0.19967433940062573	0.19253725166401342	0.21199428796552114
0.19527644901053084	0.20130545400361216	0.19938419977748	0.19401631408585696	0.2100175831225198
0.20138710958395645	0.19991735523128076	0.20744604140497466	0.19130439258747675	0.19994510119231115
0.1851220604370353	0.20785265178443393	0.2055459332634504	0.19484654910396157	0.20663280541111861
0.19162205194694873	0.20244948417682157	0.20782047649838628	0.19258730209729416	0.20552068528054906
0.19130767815591743	0.20741641947507028	0.20533402739955667	0.1909934961066478	0.20494837886280762
0.19542266747268416	0.20995979207144716	0.1934175483626285	0.19645294160931687	0.20474705048392308
0.20098591862039258	0.2035733876626154	0.19868971135105326	0.19317292962985128	0.20357805273608726
0.19272660391179086	0.20842132367735478	0.19299066623540737	0.1950467115657349	0.2108146946097119
0.191820051556901	0.20944732615516898	0.20187622738436287	0.19328978573204783	0.20356660917151914
0.20136647462989726	0.20166781575015766	0.20058019371186248	0.18998329892279178	0.20640221698529057
0.19933044530346586	0.20160001541259573	0.20568986787529828	0.18987399600379098	0.20350567540484893
0.19503017515625798	0.2013621489948166	0.1979508120325492	0.19401650798954911	0.2116403558268269
0.19057947323396796	0.2105044899349834	0.20829620162055296	0.19185433242167882	0.19876550278881666
0.20102440213229406	0.2052101263240267	0.19433721845033158	0.19068101002548332	0.20874724306786413
0.19490380732474	0.20285503680636208	0.19890153421219317	0.191436990186669	0.21190263147003557
0.20043559987819773	0.2007684771708827	0.20511820035909303	0.19066895184352825	0.20300877074829807
0.19901223280994754	0.2061391156590401	0.20664625987277283	0.1890558051549779	0.1991465865032614
0.20072996420745723	0.20961138034300258	0.19317873198783184	0.19249548272721292	0.20398444073449523
0.20343998823855847	0.2001032849606028	0.20090357626771824	0.19076057052527928	0.20479258000784098
0.19513327888081167	0.20465943867132608	0.20686148345787608	0.19330362198339465	0.20004217700659133
0.2012368041451003	0.20851384688190575	0.1953706644881842	0.1930614674551989	0.20181721702961064
0.19754848789868987	0.19958175030613892	0.20060574173586787	0.19111232329768182	0.2111516967616213
0.18715726895214763	0.21062236816350835	0.20390572768140136	0.18919845520133324	0.20911618000160923
0.18416382563808195	0.21152803493864747	0.20901008883713548	0.19397201735775366	0.20132603322838122
0.19913485969448014	0.2038974741044878	0.1974758758079624	0.19243972865245057	0.20705206174061888
0.18965310026322274	0.21038343026170622	0.2058603391460347	0.1926498356464502	0.20145329468258594
0.19924282585217074	0.21029174330565753	0.20038293080005143	0.18880214834079412	0.201280351701326
0.19852422950342358	0.20509397551800934	0.19990976489564277	0.1931540389221406	0.20331799116078353
0.18445313910004713	0.2086064750258729	0.20598159418800102	0.1921794897240726	0.20877930196200611
0.2034124147552133	0.20287653169833594	0.20530128241854123	0.18886159140581404	0.19954817972209526
0.1998258651073646	0.2048443410108053	0.1948892146985298	0.1956752681598809	0.20476531102341916
0.18769327414475287	0.20905618103206677	0.2063698033456921	0.19597272060944926	0.2009080208680388
0.19383564649009374	0.2060536525661693	0.19991851428785085	0.19141432278378182	0.20877786387210406
0.19796323026336182	0.2000312183483009	0.20662290791242768	0.1907959398193951	0.20458670365651427
0.1974260433810474	0.21055347975072095	0.20104271881152108	0.19029175313267782	0.20068600492403255
0.1952066808690117	0.2064958988204658	0.197493572483727	0.1903493672491761	0.21045448057761926
0.20303746028124972	0.2024165424213188	0.1947670603300818	0.19145435321934964	0.20832458374799984
0.20085827566002393	0.20714230448705861	0.19316352601386272	0.192986730694823	0.20584916314423152
0.1985078603315285	0.2072704274772813	0.19618498383241784	0.19578325700993734	0.20225347134883478
0.1848784787193542	0.20790668220578745	0.20221687017821224	0.19654466331605133	0.20845330558059455
0.1851453586392642	0.20771554079001045	0.20569804007954434	0.1946847609396346	0.2067562995515462
0.18959106446525023	0.20861359777076877	0.19959217429505488	0.19072884671576146	0.21147431675316444
0.20220963902448583	0.20580858402827276	0.1967654351657876	0.19487138452275923	0.20034495725869436
0.19284009037745556	0.21025217087660997	0.20930392258497013	0.1892344222400684	0.19836939392089573
0.19686704321812407	0.20569880520833553	0.19636770457076624	0.1921200452378964	0.20894640176487755
0.19541677158940435	0.20844624728534852	0.19941395845022997	0.19571431702347647	0.20100870565154047
0.18860506043407493	0.20684636998043632	0.1990209836547017	0.19455316473388012	0.2109744211969067
0.19485621486924778	0.20208827623302392	0.20045859240550293	0.19043074692957948	0.2121661695626457
0.1901440750264508	0.20307477098391866	0.20534069434966068	0.1944740799346408	0.20696637970532883
0.197601103468708	0.20254608235852317	0.1930664219572502	0.19601390254163772	0.21077248967388068
0.19050955609783124	0.21146217748713486	0.2069627978869022	0.19264012683470988	0.1984253416934216
0.19543766288516437	0.2048410607540277	0.2060059005058801	0.1955168002444108	0.1981985756105168
0.19326665463215761	0.2045990205497385	0.1979566470534771	0.19647600335338827	0.2077016744112383
0.19162509230337973	0.20367176827337344	0.20407967902587676	0.19261025534241527	0.20801320505495458
0.18489781254799634	0.20875442790439874	0.2077764613287408	0.19296641218603838	0.20560488603282548
0.20297355744857387	0.20037254672045343	0.1965585013107009	0.19644737619421462	0.20364801832605695
0.19129016154624753	0.20518266160379528	0.2081049335275237	0.19183306504446912	0.20358917827796413
0.20057735062580875	0.20155416204944282	0.2048305872467084	0.19283470984223194	0.20020319023580788
0.19571240983145763	0.20451086559366488	0.19706720395943836	0.19596121611903608	0.20674830449640283
0.19309805878556538	0.20241769964643364	0.2074581376317843	0.19139015996744776	0.2056359439687687
0.18974145870029163	0.20822480666516288	0.20011931971333807	0.1916296016258215	0.2102848132953857
0.1912338177161403	0.2096105925999823	0.1952174626616438	0.19129642787221368	0.21264169915001974
0.20158183428391618	0.20365919608063543	0.19663935676000277	0.1896856311034853	0.2084339817719601
0.20025019008511932	0.20317029401274822	0.2007490590364725	0.19124392849669802	0.20458652836896168
0.19213977033363666	0.2056300016879156	0.2088601552053931	0.19147335610526034	0.2018967166677941
0.19436025444686336	0.20945831407454676	0.19337972660484887	0.1944356164292783	0.20836608844446244
0.18550958505476994	0.20970144844605718	0.20380280963629197	0.19263235551572552	0.2083538013471552
0.18798783885082698	0.20224903384899903	0.2061133057097494	0.191313491153428	0.21233633043699637
0.19226514013169177	0.21051581460598465	0.19772240469579944	0.19023830212422557	0.20925833844229835
0.18724496430302578	0.20584080386335113	0.2013807347116707	0.19548465084817196	0.21004884627378018
0.1939900889080999	0.20041207912943218	0.20172688757491397	0.19165718192968806	0.21221376245786566
0.19376874304095162	0.20964090697336768	0.2073957425815532	0.19100649621843666	0.19818811118569063
0.2010679438446613	0.20008817143856567	0.20675445847874813	0.19081597344633397	0.2012734527916907
0.1904017473682979	0.21110701037540758	0.20630688033761224	0.1930308634481948	0.19915349847048724
0.191516884994382	0.2028669394028201	0.20282020776414642	0.19409869230099253	0.20869727553765877
0.20005218836032101	0.20420944280163464	0.20277803926630772	0.19286051396689405	0.20009981560484238
0.201292610314286	0.2096946335672673	0.1944404299320246	0.1952224852709224	0.19934984091549945
0.2004501856203837	0.20051213970693935	0.2055068456791299	0.18966499802349412	0.20386583097005273
0.2013347696930993	0.21149582635329536	0.1929578430850871	0.1887828434414102	0.20542871742710783
0.18722866762469814	0.20848871373347577	0.2009705496635197	0.19603751752584594	0.2072745514524602
0.2007022529363371	0.20064172546044498	0.1945327105609735	0.19373273562364404	0.21039057541860018
0.19794320440228474	0.20423895413839946	0.20004260943456004	0.19414388767565127	0.20363134434910427
0.19039598430032179	0.20567033522847156	0.2092131804219725	0.19223329737850234	0.2024872026707316
0.20307687077657086	0.20580797031997586	0.1934411904246154	0.19425436138870858	0.20341960709012907
0.19264648525384015	0.21046292105542938	0.19430111527460664	0.19643439061934764	0.20615508779677597
0.18838849910854003	0.2015356587408889	0.2043866437881379	0.19338332065440744	0.21230587770802556
0.18871639756994998	0.2074594293485819	0.20102120626377973	0.1929704339649152	0.209832532852773
0.2006954354004751	0.20199450374065211	0.20297708077641852	0.1897067510378357	0.20462622904461833
0.18494062916762807	0.2048366884302376	0.20727267516776585	0.19057491808790675	0.2123750891464615
0.1871779817784716	0.20570115121369048	0.2064117874527775	0.19514794180891543	0.20556113774614476
0.1897352675959672	0.20320055253901811	0.2051522253817236	0.19527431686229113	0.20663763762099974
0.19467700297276985	0.20190149366434446	0.20533708567111764	0.1915280177444712	0.20655639994729663
0.20070139177092658	0.20571509597906804	0.1957752176607872	0.19253315210912936	0.2052751424800886
0.1922863745340788	0.2063008719999462	0.2030680751457707	0.19511773018412526	0.20322694813607883
0.19848927477007727	0.2069309672000177	0.19419970126686203	0.19438430086896635	0.20599575589407637
0.19729395182681506	0.20861142003011143	0.19744112857446797	0.19123289248984507	0.20542060707876025
0.19056664742912854	0.20312746074953328	0.2022756040745926	0.19134495803694465	0.2126853297098007
0.1886324694047963	0.20765266343789665	0.20739338128323556	0.19037828906223472	0.20594319681183657
0.195436567819784	0.20818909262370397	0.19546437652903517	0.18890551242062825	0.21200445060684836
0.19855584835450887	0.203287351309591	0.20738417962708697	0.18870780646759105	0.20206481424122189
0.19285927146941356	0.2074418282941004	0.196576176853338	0.1926454667103501	0.2104772566727977
0.19387364955043512	0.20994908387736258	0.2033585720095107	0.19294965655388216	0.19986903800880923
0.19866619131859867	0.20958050378769272	0.19311838544821705	0.19003588448809577	0.20859903495739557
0.20059512296365758	0.2102502124334716	0.19321996645324188	0.19590290540977215	0.20003179273985658
0.1898203504651819	0.20278211822602918	0.20574739462837827	0.1945275950840272	0.20712254159638324
0.19446034335655218	0.20517924472942087	0.20502648650805108	0.19259386502263143	0.20274006038334424
0.2018166707241472	0.20110083250777844	0.19665402252678543	0.19371868470208842	0.2067097895392003
0.20059021310498157	0.20972855334941964	0.19689029351645654	0.19359973657081375	0.1991912034583283
0.189084475951534	0.21149469100319623	0.19319122429399133	0.1962963637750529	0.20993324497622531
0.19072806893601493	0.21129619930611615	0.19700192052531182	0.19424346976001444	0.20673034147254243
0.18983694845966745	0.21150335221161104	0.20164806207574099	0.19465891640285188	0.20235272085012845
0.20103528924717215	0.2032562761977096	0.1969763044400563	0.19038939420388418	0.20834273591117758
0.18993442757376627	0.21067092581280936	0.1930439494881431	0.19656434187621113	0.2097863552490699
0.19040677196614994	0.20628036530474636	0.20275874880362477	0.19244915567241397	0.20810495825306477
0.20158879960357504	0.20807399795844855	0.1934598622552295	0.19487224119303706	0.20200509898970964
0.20153120428252583	0.20563816836517929	0.20158730350574	0.19247648322015437	0.19876684062640027
0.1835026529332707	0.20588135148503012	0.20795470171654035	0.19590911899690122	0.2067521748682574
0.1993589250919731	0.20630777794604996	0.19334284803965657	0.1951929607472304	0.20579748817508978
0.2037130804904633	0.20469933377281474	0.19844898714675585	0.19406922131971435	0.1990693772702515
0.19482218051812464	0.20245347372531242	0.20655950563217426	0.1898721480300698	0.2062926920943187
0.1960701092696538	0.21087518553590748	0.19964809896923394	0.19190743701374785	0.20149916921145672
0.19948433750622138	0.2001602718866905	0.20816346694757545	0.19051116368437293	0.2016807599751395
0.20040862382723837	0.20613846718128345	0.20035296344069295	0.18986379971395206	0.20323614583683292
0.19044026449920534	0.20876558645080093	0.20602175218282584	0.1903254381918355	0.2044469586753322
0.1859145277191511	0.20673259177321424	0.20723798175934557	0.18922126453373972	0.21089363421454912
0.19605999675401362	0.20225185470657595	0.20115912983258638	0.19345301664471867	0.20707600206210516
0.1870676938539882	0.20318566435659838	0.20293005723463534	0.19467019165497756	0.2121463928998003
0.19134304647485653	0.20854212008490536	0.19590854109540767	0.19656854056581732	0.20763775177901292
0.19835367620620908	0.20597092026814676	0.19559140225652757	0.19343073444514122	0.20665326682397514
0.19377832809416662	0.20012308300017617	0.2078160035869971	0.1895046150701551	0.2087779702485048
0.20366935097083183	0.20102919051652812	0.19375064606835388	0.19184565420851565	0.20970515823577027
0.19307803683212707	0.21043621219592804	0.20011138343719675	0.1935092152612047	0.20286515227354318
0.19464456860394455	0.1995505540813492	0.2072984852813446	0.19238594252556943	0.20612044950779201
0.19392721208326205	0.20754792520771373	0.20057077508447846	0.19037122810060994	0.2075828595239356
0.19240731931634583	0.20664883958592017	0.2041844982664003	0.19642246066899124	0.2003368821623422
0.20310189321991604	0.20215856423402934	0.19328846738781807	0.19294690026499675	0.20850417489323958
0.19206613730939048	0.20795127990823772	0.20084351426973526	0.19312763769665672	0.20601143081597956
0.19940247913871784	0.2026754483112009	0.19656411765926676	0.19158745923944132	0.20977049565137296
0.197353999108561	0.1999794300283912	0.2058538773930185	0.1915574318398822	0.20525526163014687
0.19529665103410745	0.2068262105058433	0.20585080225715008	0.19050778910013175	0.2015185471027672
0.18801533917379606	0.21117195903003272	0.193235805688951	0.195980633569615	0.211596262537605
0.18977732727424904	0.20700586172305335	0.20426955579361855	0.19538085785843595	0.2035663973506429
0.1901383244441375	0.2104474949153995	0.20147180294607756	0.19530690334688044	0.2026354743475048
0.186051469991622	0.20470875389066656	0.20744495853845116	0.19223266544361992	0.20956215213564014
0.20387853954421378	0.202322610243245	0.1981068311020405	0.19423677461648617	0.2014552444940143
0.1981409636622542	0.20083503580434975	0.20725413259477504	0.19237556432521133	0.2013943036134095
0.198556245618536	0.20684797584173553	0.20070572594079802	0.1927938012014619	0.2010962513974683
0.20405714605771902	0.20692541142517654	0.19760202969358684	0.19107648237506958	0.2003389304484478
0.1921039708036793	0.2089471151571738	0.2067212701608715	0.19133171979317076	0.20089592408510445
0.19533814412293912	0.2030876971658707	0.204623131681482	0.19382681266938473	0.2031242143603232
0.1933200067637567	0.20838279753928082	0.19438152555312924	0.19616729062342605	0.20774837952040695
0.2040208139244524	0.20032044820671138	0.20298363377482084	0.18996841066173512	0.20270669343228004
0.18695830770774793	0.20989002492896802	0.20194804048424295	0.193980132984961	0.20722349389407987
0.19379628466216384	0.20746466589408727	0.200736213080294	0.1898453012551234	0.20815753510833132
0.196858773156869	0.20932765524971264	0.20020582244758112	0.19278204507511248	0.20082570407072453
0.18621113609423284	0.20804978929869447	0.20702238271133994	0.19470476555379548	0.20401192634193704
0.19270841066096583	0.20331425956637506	0.2090687818424869	0.19170727968371426	0.20320126824645773
0.18999759526295276	0.20550587868974918	0.2091619312029302	0.19444163459536307	0.20089296024900455
0.1900486927779787	0.2097104096240609	0.19819589002658372	0.19206480857227481	0.2099801989991016
0.1966863270003704	0.20735402898084843	0.20042638249677078	0.1901182352506206	0.2054150262713896
0.20112868501558093	0.20843845027760158	0.20284435048804048	0.1887773883629617	0.1988111258558151
0.18494484545090015	0.21151163016897276	0.2030860647499556	0.19172129148270078	0.20873616814747048
