0.048882786730257144	0.016897883011155995	0.09342744581474874	0.04957542107276702	0.06917505876879555	0.06431328295710308	0.16465480264703136	0.4930733189981409
0.20041193628962772	0.38860815509250846	0.10821449188733617	0.014946354221802405	0.0991793413460148	0.010983683748715556	0.047934315476287695	0.1297217219377069
0.11695243300659883	0.0866128137551398	0.2591238497756644	0.1699063328856213	0.11584521406411935	0.040734218157721255	0.05585134340876276	0.15497379494637215
0.20582449585879062	0.25107777835982226	0.0034856916033356583	0.08225398962052857	0.02797909585228052	0.27414983572620244	0.09479198460840745	0.060437128370632295
0.09901324582087659	0.01841768150558183	0.002608607992980738	0.05230450641566045	0.5113046605752332	0.01032219130959014	0.014152495010643251	0.29187661136943366
0.019870368360744725	0.15380629148146	0.07168694749781496	0.25781907036442575	0.08746607941539979	0.018476564560774345	0.2972612118199391	0.09361346649944122
0.39163639455699173	0.07070348310407526	0.04642726986005037	0.07377306724882382	0.08389776759641157	0.09588055992265543	0.18265272002338073	0.055028737687610824
0.08917906628499112	0.16321378216173762	0.00792184901344628	0.10173603315974172	0.18127445725156538	0.3520319306431884	0.06901492069018184	0.035627960795147434
0.16046909422888844	0.005304411133399231	0.32347062829322853	0.05433542560406966	0.134163972344371	0.055467839711128286	0.07238434801636157	0.1944042806685531
0.434391036746284	0.030340302220380824	0.08974301584199845	0.24358806361696156	0.006887428698101231	0.11931337609479159	0.025694688323478432	0.05004208845800365
0.0869939112286421	0.09509392167802262	0.41135230007284196	0.12445675623247188	0.16580688196542598	0.024523550869049268	0.02120258154698275	0.07057009640656334
0.014147077417135251	0.029270776256890424	0.0746322943870913	0.03336760054868071	0.19662536485391438	0.1253469752434108	0.011344055639204237	0.5152658556536728
0.15717364523798572	0.12241441209536685	0.2771478728423303	0.013437958482419327	0.21643917763870507	0.006716407139179037	0.01740142221458328	0.18926910434943023
0.08344594636439051	0.07062037718927007	0.24127361169126127	0.02896340247149401	0.02672597406580153	0.06558716052225803	0.1409477253366074	0.3424358023589169
0.1648327003230693	0.15442541840995622	0.08907665192783631	0.2662122339383794	0.07195511750192582	0.02072791637909671	0.11460211044525614	0.11816785107447988
0.0457857124272143	0.10200832107797261	0.2440948082391331	0.036928631041301826	0.12324999743177967	0.17070529860404648	0.09041823135663024	0.18680899982192156
0.24958762606631402	0.03556252390842428	0.037469929475269295	0.07985069717104848	0.15709102698894617	0.0754229632858204	9.643143698968709E-4	0.3640509187342802
0.010718305396306221	0.028439241803934104	0.5385356452019373	0.013458801823238276	0.02090088966885259	0.1038947906795946	0.12377175110632686	0.16028057431980985
0.09878205146074465	0.22045364351594565	0.10223582997044667	0.044647581951792845	0.051877734801212855	0.10779565476097688	0.03736729266642397	0.3368402108724563
0.0471501149625034	0.026344470467278558	0.0691545941932564	0.31292407157612073	0.08580246885338416	0.04462396148157789	0.35491666421178947	0.05908365425408925
0.2651001004258097	0.15049101462355033	0.02063005553080942	0.005783278862561761	0.17380235812425276	0.1657240845390182	0.0331536931860872	0.18531541470791038
0.08944862927398076	0.27141368331866034	0.04170524452860616	0.14044514893335	0.0019602552635208798	0.17325410840665031	0.008897084838420763	0.27287584543681065
0.032666762480585004	0.058252661466727196	0.10488455549787853	0.3509554478718996	0.06710977108103951	0.08654395114420393	0.043910268080440504	0.25567658237722557
0.14400429366600284	0.2522352463955486	0.17558787852706992	0.1388729085748078	0.06114378435576173	0.0774417595249823	0.013267647687442582	0.13744648126838402
0.13337278313515813	0.11914429016291553	0.05673499992180042	0.1649552458259284	0.06510751241203602	0.1608856414716942	0.05989028716106322	0.23990923990940385
0.007639735464334718	0.3703072850413486	0.12678028100503894	0.039735207455121616	0.09039080620079193	0.021594951933209344	0.23440693547609487	0.10914479742405983
0.20467048150617667	0.07743612128152387	0.09094122941455053	0.037182867506274364	0.2764628134296566	0.07587744323949508	0.058632782066814715	0.17879626155550787
0.01923128502604199	0.1682179924401738	0.04516761014414916	0.143620153028014	0.06755892501099015	0.15474378679308867	0.19960695685453914	0.2018532907030029
0.12713571032868382	0.05885189039775236	0.08210275927751035	0.07911035944868487	0.3828936738146975	0.1083891469875508	0.15581217158646757	0.005704288158652496
0.29664964147626677	0.1241899991863236	0.13725482375880124	0.051895095298274185	0.012426209789116308	0.019182903555746242	0.18440047222347475	0.17400085471199667
0.02142252947149545	0.03130202316755422	0.040484317826706875	0.057359206120378106	0.4129659010148743	0.05191861710236102	0.2126394435557098	0.1719079617409201
0.22193029602459152	0.1320023884529179	0.06375640041401123	0.0662253498896466	0.10182586735773029	0.058908215926798776	0.008157121824978603	0.3471943601093248
0.14216035948868697	0.06028272658810295	0.5267198189031596	0.023561531568831964	0.016584498007955722	0.02609343705570638	0.027344177731527378	0.17725345065602893
0.09798509905020278	0.15826622432263626	0.15975745833833235	0.10776152266455769	0.030312635951323386	0.15072597387964118	0.05961509570051715	0.23557599009278898
0.02427426638222363	0.13529074339500666	0.021100590407215736	0.1007735860417155	0.2562826713287404	0.19153005171159831	0.11235775408180647	0.1583903366516931
0.1262546966671287	0.25418401328361323	0.04293021294028157	0.023121053184394433	0.16501622074029876	0.16721739505615338	0.0017033669282704583	0.2195730411998592
0.06739896151542216	0.16571630179187047	0.12250348392045358	0.2048893092593123	0.07615335488883913	0.12117619040772223	0.10097868494079079	0.14118371327558912
0.186836295635443	0.31586761070531355	0.05417825797010256	0.0868285685989753	0.09240496006041209	0.21506088539492255	0.014408509227801583	0.03441491240702914
0.10227541138363683	0.18502109922970877	0.13124133819733058	0.11698323829393503	0.024940575152704286	0.028220323090289157	0.19132500628360447	0.2199930083687907
0.4259459266811778	0.02300506616421988	0.27622922612148426	0.027409701055776114	0.043546962803545364	0.03029393196080693	0.05470503698616844	0.11886414822682087
0.034556987487672955	0.1732257103339874	0.13902853836674015	0.0384117603934762	0.07936940292252175	0.18373722017904737	0.22258243454766846	0.12908794576888558
0.16384962435328682	0.08903937633400553	0.2189750402527118	0.051179428296331736	0.10224696994333857	0.01077459865777744	0.06976919948256538	0.2941657626799825
0.27849300811435584	0.2633689277998541	0.031023332561385467	0.027637556581311493	0.10315966640223277	0.13461634316516835	0.15267366746630706	0.009027497909384619
0.2509448908624922	0.01520936318419279	0.07787975535914649	0.010483872687488863	0.12883767039856922	0.40826499590399523	0.05548384145854002	0.05289561014557494
0.08863694015444246	0.05821334972150301	0.010065379058253415	0.15118943596655995	0.07621506330728453	0.047119627836035405	0.05914800759482919	0.5094121963610918
0.0970809328994899	0.04035691840782801	0.08550141518524802	0.2518769272731133	0.016289513471871325	0.0055358823243961824	0.16906942084781906	0.334288989590234
0.1752728446520591	0.017546347996567596	0.21032120289537487	0.06268312604891425	0.06028515123560245	0.16014910038633864	0.2402269981216279	0.07351522866351487
0.003419025224478192	0.32116707704959235	0.008509019521004954	0.4222364874461244	0.010041494044282354	0.15311755431782753	0.005225238538218033	0.07628410385847191
0.262251785253096	0.06765598634904227	0.0363090419968006	0.1778363739863252	2.486369449285486E-4	0.36535999497850125	0.008334971351422193	0.08200320913988364
0.004198639214347266	0.12123182363483431	0.0021792747727282236	0.24760256490021865	0.3875375072341858	0.1732100220244533	0.03589469131497135	0.028145476904260933
0.012930393980630478	0.13042420702951263	0.04763940759050836	0.12085339552632508	6.030112360366768E-4	0.5092249352145799	0.032936091538717585	0.1453885578836891
0.04872680171490042	0.1493364028237074	0.1399457298493454	0.03922224206504171	0.22892291631419415	0.14239286689297345	0.22286090720271431	0.028592133137123013
0.19053899835533408	0.08823105143410748	0.06991692953963868	0.2537420423343083	0.09623532389978176	0.09308948293236083	0.17939984555139663	0.028846325953071975
0.04021818150689732	0.03297472032003952	0.0640024719823545	0.00995634903316843	0.5838821910316258	0.004994095944845747	0.056547125696801676	0.20742486448426684
0.10055432181906887	0.19941157924994668	0.052164280116811054	0.2707449554549045	0.10189585791577828	0.1319672441906283	0.02662679889996472	0.11663496235289736
0.13155405131666403	0.05998901583151077	0.20828927585839635	0.0033301158665510894	0.08399460728318421	0.2042760779406104	0.1024690623846998	0.20609779351838314
0.06832908969786433	0.0546968514958768	0.20844526306459435	0.1401255210732621	0.033814626874014445	0.11096441179358077	0.21852487784375732	0.16509935815704962
0.11018497848902153	0.016617698253467483	0.4337431239853121	0.1103895322408019	0.06995036268527746	0.18806242820296112	0.03733272625846948	0.033719149884688715
0.239584606558007	0.011206487156232514	0.061406335176522706	0.16944562486394601	0.05469501836648767	0.008099946483040757	0.30546521984244246	0.15009676155332063
0.05151748937124942	0.08909190817795656	0.2563056769577604	0.024450761833767168	0.3336209713769896	0.027540188995447246	0.13776893574521662	0.07970406754161277
0.018012947960326986	0.014740056948945868	0.006239739943086395	0.35596293882559815	0.008163279053836611	0.2123536103047984	0.1856592446501289	0.19886818231327855
0.03882514608889906	0.11075240116657245	0.18114105584008428	0.19419535530227172	0.17686210760670626	0.08045759019311338	0.2072366811186918	0.010529662683660887
0.03226627734532585	0.06657956192203629	0.1863521955527961	0.04580455623927629	0.27451380091301625	0.027373398013726694	0.17847746178755913	0.18863274822626322
0.034190031875766025	0.01343069750096175	0.280009871933658	0.05638772936209413	0.039570793949319144	0.3256173029297472	0.028462453565765877	0.22233111888268764
0.1752233995079386	0.055101990888606275	0.2495715597299481	0.07175808278422768	0.07265562710209063	0.31474973274509344	0.0588085545809275	0.0021310526611675734
0.08795017201241703	0.15411049158122928	0.004931756735060314	0.19143978546552562	0.12306699613818499	0.1641562948848025	0.05649596523925847	0.2178485379435216
0.2052808237277069	0.19715044473714796	0.040019431205125744	0.1543537460739307	0.010647811897957632	0.13132004630454977	0.032349592655244286	0.2288781033983368
0.04710202345908848	0.10387095277392847	0.18454923333930964	0.21908019997134048	0.27684320951752234	0.018090913778959383	0.02552030490788508	0.1249431622519659
0.04775117880588109	0.047807278385108884	0.2029222349107671	0.04301064617667873	0.36435853870822277	0.14508481479606952	0.016939256550954504	0.13212605166631722
0.034841235901324985	0.03805448720495157	0.2831245359089618	0.019556027256777117	0.07243558509817637	0.3539415456100541	0.05557437481629263	0.1424722082034613
0.01609014750098782	0.016943948495633035	0.12113451151610656	0.5995879354213024	0.033184729416103495	0.037637563580221675	0.06323497003672414	0.11218619403292077
0.5279431915896948	0.03323893400060221	0.01570439290879369	0.035178061631298246	0.010548956977598445	0.2237190734608786	0.007835337760944847	0.14583205167018876
0.02383112950018773	0.28577202100327154	0.05105448190500074	0.11119614246488278	0.23684213325989156	0.13460322884486253	0.11407490808227015	0.04262595493963281
0.07915209360106236	0.12544844917086584	0.009883445593882961	0.2768166375169283	0.023479011371808772	0.042972395038990946	0.2813525163881908	0.16089545131826988
0.19833866044417242	0.17809290742452574	0.11133095083445108	0.07535229738492932	0.0058550794737857875	0.27917313717980985	0.03688379899403632	0.11497316826428922
0.1075152328682744	0.15033563133394975	0.1503976313334677	0.00847167563590176	0.1522866635268343	0.1976408465607354	0.07653249032508028	0.1568198284157562
0.02219963660619391	0.09465290660346584	0.03185064482336253	0.32695392584721295	0.3429163815824104	0.0031404307860685987	0.0015411463642921452	0.17674492738699343
0.3682895614144118	0.07501006344093303	0.04290708720385966	0.08098705461329803	0.05587687086400933	0.04731906720286197	0.11531263068568537	0.21429766457494043
0.0690720990384461	0.10071699152829053	0.0010417405857707368	0.3614947399960182	0.026832931513013927	0.3459965979356831	0.012585348743702915	0.0822595506590743
0.08838679393864003	0.44091672708302865	0.18322620360229663	0.10708196606257933	0.07485217252092596	0.04905287150589056	0.007693833545042675	0.04878943174159599
0.08683438511085924	0.10201511820566135	0.02508161806654559	0.09992563651089638	0.3591317386216798	0.07740776225688575	0.21153693576828497	0.0380668054591867
0.07195657553795373	0.23929348338625223	0.08900607475220162	0.03354669829187207	0.02603066186881156	0.19124415646636161	0.3392432956345044	0.00967905406204253
0.02464759672151455	0.0016749966692400087	0.3500784547366401	0.037223388970121854	0.4204723624964495	0.08237469122433014	0.07881126029981658	0.0047172488818869596
0.058794241258155855	0.11044354981731899	0.0238931696096696	0.09741313152830627	0.2858814750630648	0.009090372674615918	0.034382424840203	0.38010163520866536
0.22070089416745148	0.02367939787428605	0.26668715735667703	0.041918759328943	0.11408633991074726	0.009046884669812016	0.09579583161716185	0.22808473507492108
0.10834321302059159	0.12507253305607968	0.018568865378298438	0.37507499352246143	0.023486604672891376	0.11654989330223188	0.20471001909510242	0.028193877952342905
0.07521384500271644	0.06606779121133405	0.23418890716097374	0.027561353038160152	0.13528912370022378	0.33670407306924877	0.024470825826025264	0.10050408099131752
0.07634081468909878	0.257119262103116	0.0547358730607385	0.18556135885446506	0.08133214365836434	0.2765149862939341	0.02461961285371589	0.04377594848656714
0.2191481858296992	0.05451456420528322	0.03795288457899597	0.06165869030565155	0.33038739291323704	0.09204857669777661	0.14758168142183198	0.0567080240475242
0.29866355571638226	0.102238027925175	0.039118094190946834	0.005973080380379081	0.3416059941090267	0.03769826604061896	0.10876987343101907	0.06593310820645192
0.09731577878749564	0.18961948813040436	0.315692075740955	0.17467366290357655	0.06248876883365609	0.03343897479853021	0.014806997879578496	0.11196425292580348
0.15223464197775638	0.06371983160045278	0.05142742153972825	0.012862078949573322	0.11618442871710775	0.30982881611488	0.05896088823643497	0.23478189286406626
0.030305512377793595	0.012673845023480165	0.06225410740170234	0.2878047994545385	0.07848917526189943	0.0811985370489376	0.182703852040568	0.2645701713910801
0.20585580050307012	0.11990012801418187	0.15560848647429332	0.2679738347387376	0.1296208976552245	0.006674704014352967	0.02960738605339576	0.08475876254674358
0.4013644205248694	0.20832140419328823	0.017416949281546634	0.1508780606859448	0.04811878905847103	0.09077157805670305	0.04660443042456286	0.03652436777461368
0.19879449506551522	0.0762570185204549	0.24602656549921262	0.07354636048816897	0.1351067631527391	0.18700709084795092	0.017258311358633954	0.06600339506732406
0.5101744915888505	0.1103773513192168	0.020955827381892903	0.10505689609091552	0.06471561238195539	0.1117868543105482	0.009640020752255105	0.06729294617436524
0.01838275066476458	0.19103134862607268	0.19575505679453417	0.04834298017066144	0.2806834953407825	0.012927283820730023	0.003927793398683682	0.24894929118377074
0.13666618510377235	0.007667367445689091	0.2605740497637632	0.006368140066087921	0.040989964713335506	0.07374097934821085	0.4658391390043517	0.008154174554789145
0.07573837840972088	0.1366366041032063	0.12889810425589013	0.14381697285115108	0.20554318136959632	0.10717221787840328	0.03300810190105917	0.16918643923097262
0.07201149427144589	0.09075864072078652	0.0459572163148427	0.28929885153678203	0.0899469914824783	0.2670141931168067	0.05285740812163954	0.0921552044352182
0.029712173655637553	0.03524792109329242	0.1326611062639364	0.050922562479118055	0.13207210077021675	0.26070759843389535	0.06075106272520599	0.2979254745786973
0.019344210146964053	0.1012631673751136	0.011778284836131345	0.129609063023575	0.14539216314311249	0.09688372713105242	0.17062860483467346	0.32510077950937744
0.06936908114290817	0.21267900828492659	0.024514121985796958	0.08597686312258881	0.19003211766066405	0.17756373031332637	0.04822174023329695	0.1916433372564919
0.11020508741922797	0.1782034485169483	0.037916059637676955	0.1223887392243898	0.07791885787256182	0.24777191645219637	0.02811583554342864	0.19748005533356994
0.061731903879909525	0.23305015057044204	0.34067965851662685	0.0039998161447551694	0.02488479681583035	0.21829361027091937	0.022351944000499488	0.0950081198010169
0.5703671857230658	0.03503057072948364	0.14599412088989855	0.043061301365005175	0.064603962387063	0.022460966304586813	0.10291914670616271	0.01556274589473397
0.07219587954191303	0.11464766142234249	0.09361510819169473	0.0058456449453780646	0.20774623626926228	0.14468492976707298	0.0727673409554239	0.2884971989069123
0.0022847915138097946	0.10832909825401774	0.0674829719381928	0.400790298557012	0.08705512780707966	0.1411993626342426	0.07130345908152592	0.1215548902141193
0.351845636235046	0.04760467267556845	0.11024717871950786	0.14633319804031944	0.05414466512010098	0.15044959496261776	0.10968495136279842	0.029690102884040864
0.1157902199810122	0.27879086623699223	0.2063338810957979	0.00649346228242445	0.12162880109305184	0.1874787242110443	0.035346895044867516	0.04813715005480933
0.07327091763081481	0.18719734187619314	0.1957237254349501	0.03223589547361032	0.15454828632505432	0.12530014741296075	0.09440256332692887	0.13732112251948753
0.015966434918553096	0.14214248294266513	0.3819005666493066	0.16617259517913213	0.019009968934979013	0.07507402543494765	0.11320441939147396	0.0865295065489423
0.08496593845631979	0.12730895277020632	0.0835084158775717	0.029765149396023566	0.020148458721397283	0.1960801168394219	0.20114635526745794	0.2570766126716013
0.17303932764185925	0.03517244531643984	0.2609777358679133	0.17371899617239542	0.03366609608681756	0.13281031099980622	0.11433189538303062	0.07628319253173751
0.06551628018403041	0.09299739988296582	0.22993720814382057	0.3188172537880888	0.009783135422387498	0.06640048187148573	0.027705356731568306	0.18884288397565263
0.2045239928886206	0.03260554910726943	0.0016117309823282244	0.22309997145224303	0.1899740268551065	0.04934033310805018	0.06874447416704416	0.23009992143933766
0.010545605082641754	0.011331362098793	0.10200436289167641	0.12201343636948042	0.1449506781845019	0.34166624908245113	0.08360729996963259	0.1838810063208226
